time,open,high,low,close
1548806400,3635412000000,3635412000000,3635412000000,3635412000000
1548892800,3635351000000,3635351000000,3635351000000,3635351000000
1548979200,3635737000000,3635737000000,3635737000000,3635737000000
1549238400,3631887000000,3631887000000,3631887000000,3631887000000
1549324800,3634716000000,3634716000000,3634716000000,3634716000000
1549411200,3672049000000,3672049000000,3672049000000,3672049000000
1549497600,3671655000000,3671655000000,3671655000000,3671655000000
1549584000,3671959000000,3671959000000,3671959000000,3671959000000
1549843200,3671969000000,3671969000000,3671969000000,3671969000000
1549929600,3672317000000,3672317000000,3672317000000,3672317000000
1550016000,3667625000000,3667625000000,3667625000000,3667625000000
1550102400,3667981000000,3667981000000,3667981000000,3667981000000
1550188800,3664051000000,3664051000000,3664051000000,3664051000000
1550534400,3667355000000,3667355000000,3667355000000,3667355000000
1550620800,3645249000000,3645249000000,3645249000000,3645249000000
1550707200,3645799000000,3645799000000,3645799000000,3645799000000
1550793600,3640859000000,3640859000000,3640859000000,3640859000000
1551052800,3646149000000,3646149000000,3646149000000,3646149000000
1551139200,3645709000000,3645709000000,3645709000000,3645709000000
1551225600,3662101000000,3662101000000,3662101000000,3662101000000
1551312000,3660601000000,3660601000000,3660601000000,3660601000000
1551398400,3662001000000,3662001000000,3662001000000,3662001000000
1551657600,3661099000000,3661099000000,3661099000000,3661099000000
1551744000,3660897000000,3660897000000,3660897000000,3660897000000
1551830400,3746974000000,3746974000000,3746974000000,3746974000000
1551916800,3748372000000,3748372000000,3748372000000,3748372000000
1552003200,3749074000000,3749074000000,3749074000000,3749074000000
1552262400,3749070000000,3749070000000,3749070000000,3749070000000
1552348800,3749062000000,3749062000000,3749062000000,3749062000000
1552435200,3725571000000,3725571000000,3725571000000,3725571000000
1552521600,3725568000000,3725568000000,3725568000000,3725568000000
1552608000,3725572000000,3725572000000,3725572000000,3725572000000
1552867200,3722418000000,3722418000000,3722418000000,3722418000000
1552953600,3723072000000,3723072000000,3723072000000,3723072000000
1553040000,3658508000000,3658508000000,3658508000000,3658508000000
1553126400,3658714000000,3658714000000,3658714000000,3658714000000
1553212800,3654109000000,3654109000000,3654109000000,3654109000000
1553472000,3658996000000,3658996000000,3658996000000,3658996000000
1553558400,3658559000000,3658559000000,3658559000000,3658559000000
1553644800,3644583000000,3644583000000,3644583000000,3644583000000
1553731200,3644234000000,3644234000000,3644234000000,3644234000000
1553817600,3644018000000,3644018000000,3644018000000,3644018000000
1554076800,3644738000000,3644738000000,3644738000000,3644738000000
1554163200,3644730000000,3644730000000,3644730000000,3644730000000
1554249600,3625305000000,3625305000000,3625305000000,3625305000000
1554336000,3624706000000,3624706000000,3624706000000,3624706000000
1554422400,3625306000000,3625306000000,3625306000000,3625306000000
1554681600,3625037000000,3625037000000,3625037000000,3625037000000
1554768000,3624911000000,3624911000000,3624911000000,3624911000000
1554854400,3671436000000,3671436000000,3671436000000,3671436000000
1554940800,3674045000000,3674045000000,3674045000000,3674045000000
1555027200,3674151000000,3674151000000,3674151000000,3674151000000
1555286400,3674149000000,3674149000000,3674149000000,3674149000000
1555372800,3673467000000,3673467000000,3673467000000,3673467000000
1555459200,3646548000000,3646548000000,3646548000000,3646548000000
1555891200,3645446000000,3645446000000,3645446000000,3645446000000
1555977600,3640873000000,3640873000000,3640873000000,3640873000000
1556064000,3540156000000,3540156000000,3540156000000,3540156000000
1556150400,3549061000000,3549061000000,3549061000000,3549061000000
1556236800,3548756000000,3548756000000,3548756000000,3548756000000
1556496000,3549056000000,3549056000000,3549056000000,3549056000000
1556582400,3549656000000,3549656000000,3549656000000,3549656000000
1556668800,3489166000000,3489166000000,3489166000000,3489166000000
1556755200,3489170000000,3489170000000,3489170000000,3489170000000
1556841600,3489183000000,3489183000000,3489183000000,3489183000000
1557100800,3489126000000,3489126000000,3489126000000,3489126000000
1557187200,3488232000000,3488232000000,3488232000000,3488232000000
1557273600,3543838000000,3543838000000,3543838000000,3543838000000
1557360000,3543343000000,3543343000000,3543343000000,3543343000000
1557446400,3543588000000,3543588000000,3543588000000,3543588000000
1557705600,3543748000000,3543748000000,3543748000000,3543748000000
1557792000,3542489000000,3542489000000,3542489000000,3542489000000
1557878400,3540503000000,3540503000000,3540503000000,3540503000000
1557964800,3539213000000,3539213000000,3539213000000,3539213000000
1558051200,3531263000000,3531263000000,3531263000000,3531263000000
1558310400,3532858000000,3532858000000,3532858000000,3532858000000
1558396800,3537258000000,3537258000000,3537258000000,3537258000000
1558483200,3573820000000,3573820000000,3573820000000,3573820000000
1558569600,3572641000000,3572641000000,3572641000000,3572641000000
1558656000,3571615000000,3571615000000,3571615000000,3571615000000
1559001600,3576051000000,3576051000000,3576051000000,3576051000000
1559088000,3601441000000,3601441000000,3601441000000,3601441000000
1559174400,3602641000000,3602641000000,3602641000000,3602641000000
1559260800,3602812000000,3602812000000,3602812000000,3602812000000
1559520000,3602412000000,3602412000000,3602412000000,3602412000000
1559606400,3601776000000,3601776000000,3601776000000,3601776000000
1559692800,3621752000000,3621752000000,3621752000000,3621752000000
1559779200,3621797000000,3621797000000,3621797000000,3621797000000
1559865600,3622097000000,3622097000000,3622097000000,3622097000000
1560124800,3621902000000,3621902000000,3621902000000,3621902000000
1560211200,3623000000000,3623000000000,3623000000000,3623000000000
1560297600,3660690000000,3660690000000,3660690000000,3660690000000
1560384000,3660740000000,3660740000000,3660740000000,3660740000000
1560470400,3660738000000,3660738000000,3660738000000,3660738000000
1560729600,3660126000000,3660126000000,3660126000000,3660126000000
1560816000,3644389000000,3644389000000,3644389000000,3644389000000
1560902400,3623261000000,3623261000000,3623261000000,3623261000000
1560988800,3618188000000,3618188000000,3618188000000,3618188000000
1561075200,3624263000000,3624263000000,3624263000000,3624263000000
1561334400,3634462000000,3634462000000,3634462000000,3634462000000
1561420800,3639218000000,3639218000000,3639218000000,3639218000000
1561507200,3570731000000,3570731000000,3570731000000,3570731000000
1561593600,3561721000000,3561721000000,3561721000000,3561721000000
1561680000,3534208000000,3534208000000,3534208000000,3534208000000
1561939200,3562678000000,3562678000000,3562678000000,3562678000000
1562025600,3570355000000,3570355000000,3570355000000,3570355000000
1562112000,3561043000000,3561043000000,3561043000000,3561043000000
1562284800,3561737000000,3561737000000,3561737000000,3561737000000
1562544000,3561392000000,3561392000000,3561392000000,3561392000000
1562630400,3561316000000,3561316000000,3561316000000,3561316000000
1562716800,3597671000000,3597671000000,3597671000000,3597671000000
1562803200,3598973000000,3598973000000,3598973000000,3598973000000
1562889600,3598773000000,3598773000000,3598773000000,3598773000000
1563148800,3598366000000,3598366000000,3598366000000,3598366000000
1563235200,3600916000000,3600916000000,3600916000000,3600916000000
1563321600,3609145000000,3609145000000,3609145000000,3609145000000
1563408000,3594443000000,3594443000000,3594443000000,3594443000000
1563494400,3596850000000,3596850000000,3596850000000,3596850000000
1563753600,3596945000000,3596945000000,3596945000000,3596945000000
1563840000,3596350000000,3596350000000,3596350000000,3596350000000
1563926400,3601819000000,3601819000000,3601819000000,3601819000000
1564012800,3606719000000,3606719000000,3606719000000,3606719000000
1564099200,3606824000000,3606824000000,3606824000000,3606824000000
1564358400,3606146000000,3606146000000,3606146000000,3606146000000
1564444800,3607768000000,3607768000000,3607768000000,3607768000000
1564531200,3607972000000,3607972000000,3607972000000,3607972000000
1564617600,3609295000000,3609295000000,3609295000000,3609295000000
1564704000,3612004000000,3612004000000,3612004000000,3612004000000
1564963200,3611865000000,3611865000000,3611865000000,3611865000000
1565049600,3611929000000,3611929000000,3611929000000,3611929000000
1565136000,3646217000000,3646217000000,3646217000000,3646217000000
1565222400,3646783000000,3646783000000,3646783000000,3646783000000
1565308800,3647119000000,3647119000000,3647119000000,3647119000000
1565568000,3644409000000,3644409000000,3644409000000,3644409000000
1565654400,3644838000000,3644838000000,3644838000000,3644838000000
1565740800,3653317000000,3653317000000,3653317000000,3653317000000
1565827200,3652551000000,3652551000000,3652551000000,3652551000000
1565913600,3644218000000,3644218000000,3644218000000,3644218000000
1566172800,3642658000000,3642658000000,3642658000000,3642658000000
1566259200,3640081000000,3640081000000,3640081000000,3640081000000
1566345600,3623988000000,3623988000000,3623988000000,3623988000000
1566432000,3624530000000,3624530000000,3624530000000,3624530000000
1566518400,3630095000000,3630095000000,3630095000000,3630095000000
1566777600,3635465000000,3635465000000,3635465000000,3635465000000
1566864000,3637586000000,3637586000000,3637586000000,3637586000000
1566950400,3609734000000,3609734000000,3609734000000,3609734000000
1567036800,3613887000000,3613887000000,3613887000000,3613887000000
1567123200,3601900000000,3601900000000,3601900000000,3601900000000
1567468800,3612235000000,3612235000000,3612235000000,3612235000000
1567555200,3611343000000,3611343000000,3611343000000,3611343000000
1567641600,3611693000000,3611693000000,3611693000000,3611693000000
1567728000,3611888000000,3611888000000,3611888000000,3611888000000
1567987200,3609981000000,3609981000000,3609981000000,3609981000000
1568073600,3609160000000,3609160000000,3609160000000,3609160000000
1568160000,3580719000000,3580719000000,3580719000000,3580719000000
1568246400,3580862000000,3580862000000,3580862000000,3580862000000
1568332800,3581656000000,3581656000000,3581656000000,3581656000000
1568592000,3582129000000,3582129000000,3582129000000,3582129000000
1568678400,3582506000000,3582506000000,3582506000000,3582506000000
1568764800,3575559000000,3575559000000,3575559000000,3575559000000
1568851200,3589465000000,3589465000000,3589465000000,3589465000000
1568937600,3586917000000,3586917000000,3586917000000,3586917000000
1569196800,3586984000000,3586984000000,3586984000000,3586984000000
1569283200,3594368000000,3594368000000,3594368000000,3594368000000
1569369600,3543393000000,3543393000000,3543393000000,3543393000000
1569456000,3538346000000,3538346000000,3538346000000,3538346000000
1569542400,3538196000000,3538196000000,3538196000000,3538196000000
1569801600,3536469000000,3536469000000,3536469000000,3536469000000
1569888000,3540820000000,3540820000000,3540820000000,3540820000000
1569974400,3607606000000,3607606000000,3607606000000,3607606000000
1570060800,3607363000000,3607363000000,3607363000000,3607363000000
1570147200,3605335000000,3605335000000,3605335000000,3605335000000
1570406400,3605010000000,3605010000000,3605010000000,3605010000000
1570492800,3606684000000,3606684000000,3606684000000,3606684000000
1570579200,3630295000000,3630295000000,3630295000000,3630295000000
1570665600,3630664000000,3630664000000,3630664000000,3630664000000
1570752000,3628814000000,3628814000000,3628814000000,3628814000000
1571097600,3630038000000,3630038000000,3630038000000,3630038000000
1571184000,3640064000000,3640064000000,3640064000000,3640064000000
1571270400,3640866000000,3640866000000,3640866000000,3640866000000
1571356800,3621767000000,3621767000000,3621767000000,3621767000000
1571616000,3623109000000,3623109000000,3623109000000,3623109000000
1571702400,3621167000000,3621167000000,3621167000000,3621167000000
1571788800,3572425000000,3572425000000,3572425000000,3572425000000
1571875200,3590290000000,3590290000000,3590290000000,3590290000000
1571961600,3590710000000,3590710000000,3590710000000,3590710000000
1572220800,3590679000000,3590679000000,3590679000000,3590679000000
1572307200,3590634000000,3590634000000,3590634000000,3590634000000
1572393600,3629755000000,3629755000000,3629755000000,3629755000000
1572480000,3627100000000,3627100000000,3627100000000,3627100000000
